timestamp,open,high,low,close,volume
2025-08-22 09:00:00,112952.0,113104.5,112767.5,113020.5,125209.0
2025-08-22 10:00:00,113021.5,113037.0,112484.0,112500.0,196664.0
2025-08-22 11:00:00,112500.0,112599.5,112141.0,112283.5,216271.0
2025-08-22 12:00:00,112284.5,112686.5,111636.5,112310.5,570674.0
2025-08-22 13:00:00,112248.5,112631.0,111900.0,112445.0,402215.0
2025-08-22 14:00:00,114092.5,115700.0,113997.0,115600.0,721405.0
2025-08-22 15:00:00,116539.0,117269.0,115209.0,116329.5,639308.0
2025-08-22 16:00:00,116331.5,116745.0,116070.0,116117.0,375193.0
2025-08-22 17:00:00,116117.0,116997.0,116117.0,116984.0,367259.0
2025-08-22 18:00:00,116984.0,117409.5,116702.0,116770.5,390424.0
2025-08-22 19:00:00,116770.5,116888.0,116482.0,116636.5,127044.0
2025-08-22 20:00:00,116630.5,117090.0,116544.5,117027.0,118458.0
2025-08-22 21:00:00,117027.5,117153.0,116794.5,116990.5,44767.0
2025-08-22 22:00:00,116993.5,117012.0,116521.5,116726.5,37762.0
2025-08-22 23:00:00,116716.0,116913.0,116644.5,116910.0,14318.0
2025-08-23 00:00:00,116916.0,117000.0,116705.0,116838.5,33473.0
2025-08-23 01:00:00,116837.5,116845.0,116251.0,116412.0,110261.0
2025-08-23 02:00:00,116411.0,116513.5,115468.0,115903.5,224866.0
2025-08-23 03:00:00,115904.5,116014.5,115425.5,115535.0,161830.0
2025-08-23 04:00:00,115534.0,115961.5,115516.0,115903.0,133277.0
2025-08-23 05:00:00,115903.0,116013.5,115777.5,115931.0,114137.0
2025-08-23 06:00:00,115932.0,116001.5,115667.0,115761.5,104937.0
2025-08-23 07:00:00,115761.0,115900.5,115645.5,115782.0,94330.0
2025-08-23 08:00:00,115782.0,115852.5,115586.5,115725.0,104398.0
2025-08-23 09:00:00,115726.0,115769.5,115581.5,115752.5,103725.0
2025-08-23 10:00:00,115752.5,115763.0,115553.5,115553.5,65304.0
2025-08-23 11:00:00,115552.5,115600.0,115191.5,115276.5,177863.0
2025-08-23 12:00:00,115280.0,115462.0,115150.0,115188.0,195620.0
2025-08-23 13:00:00,115188.0,115589.0,114701.5,114828.0,377302.0
2025-08-23 14:00:00,114829.0,115054.5,114568.5,114589.0,308280.0
2025-08-23 15:00:00,114590.0,114917.5,114520.0,114788.0,227054.0
2025-08-23 16:00:00,114788.0,115078.0,114659.5,114978.5,188609.0
2025-08-23 17:00:00,114979.5,115148.0,114917.0,115061.0,137397.0
2025-08-23 18:00:00,115062.5,115178.5,115015.5,115123.5,105475.0
2025-08-23 19:00:00,115126.0,115153.5,115016.5,115117.0,39219.0
2025-08-23 20:00:00,115116.0,115307.0,115082.0,115293.5,77182.0
2025-08-23 21:00:00,115293.5,115293.5,114967.5,114990.0,48176.0
2025-08-23 22:00:00,114990.0,115282.0,114989.5,115281.0,20995.0
2025-08-23 23:00:00,115282.0,115392.0,115211.5,115389.5,35155.0
2025-08-24 00:00:00,115389.5,115530.5,115273.5,115346.0,63101.0
2025-08-24 01:00:00,115347.0,115561.0,115144.5,115444.0,80368.0
2025-08-24 02:00:00,115443.0,115652.5,114968.0,114975.5,138588.0
2025-08-24 03:00:00,114980.5,115138.5,114912.5,115017.5,115780.0
2025-08-24 04:00:00,115017.5,115276.5,115017.5,115152.0,102686.0
2025-08-24 05:00:00,115152.0,115198.5,114910.5,114981.5,107347.0
2025-08-24 06:00:00,114988.5,115051.5,114824.5,114847.0,119402.0
2025-08-24 07:00:00,114840.0,115114.5,114838.5,114865.5,101409.0
2025-08-24 08:00:00,114865.5,114964.5,114726.5,114822.0,97717.0
2025-08-24 09:00:00,114823.0,115047.0,114650.0,114835.0,117130.0
2025-08-24 10:00:00,114835.0,114941.5,114584.5,114770.0,156874.0
2025-08-24 11:00:00,114764.0,114880.0,114610.5,114713.5,104759.0
2025-08-24 12:00:00,114712.5,114816.0,114571.0,114661.0,96661.0
2025-08-24 13:00:00,114651.5,114855.0,114537.0,114546.5,143707.0
2025-08-24 14:00:00,114545.5,114652.0,114336.5,114500.5,294676.0
2025-08-24 15:00:00,114500.0,114856.5,114383.5,114383.5,251825.0
2025-08-24 16:00:00,114384.5,114540.5,114234.0,114265.5,185283.0
2025-08-24 17:00:00,114264.5,114580.0,114227.0,114416.5,225731.0
2025-08-24 18:00:00,114412.0,114926.5,114294.0,114617.5,240713.0
2025-08-24 19:00:00,114617.0,114792.5,110501.0,112575.0,829701.0
2025-08-24 20:00:00,112568.5,112979.5,111585.0,112751.5,240116.0
2025-08-24 21:00:00,112757.0,113385.0,112340.0,112955.5,113763.0
2025-08-24 22:00:00,112959.0,113467.5,112574.0,113425.5,87195.0
2025-08-24 23:00:00,113425.5,113658.0,113323.5,113458.0,48232.0
2025-08-25 00:00:00,113469.5,113478.0,112111.0,112610.5,120111.0
2025-08-25 01:00:00,112609.5,113106.5,112571.0,113039.5,113623.0
2025-08-25 02:00:00,113037.0,113600.5,113037.0,113379.0,122361.0
2025-08-25 03:00:00,113368.5,113633.0,112866.5,112878.5,140953.0
2025-08-25 04:00:00,112881.5,113034.5,112577.0,112738.5,163046.0
2025-08-25 05:00:00,112749.0,112839.0,112308.0,112308.0,127961.0
2025-08-25 06:00:00,112309.0,112442.0,111733.0,111911.5,216755.0
2025-08-25 07:00:00,111917.5,112135.0,111260.5,111481.5,232135.0
2025-08-25 08:00:00,111481.5,111798.0,110911.0,111373.0,237195.0
2025-08-25 09:00:00,111374.0,111802.0,111227.0,111759.5,119560.0
2025-08-25 10:00:00,111752.0,111769.5,110914.0,110970.5,220646.0
2025-08-25 11:00:00,110982.0,111261.5,110902.0,111195.5,156672.0
2025-08-25 12:00:00,111195.5,111664.5,111048.0,111555.0,198817.0
2025-08-25 13:00:00,111551.5,111726.0,110543.0,111460.5,509893.0
2025-08-25 14:00:00,111461.5,112270.0,111279.5,112220.5,495133.0
2025-08-25 15:00:00,112228.0,112545.0,111788.0,112150.0,399730.0
2025-08-25 16:00:00,112155.0,112909.5,111986.0,112458.0,338248.0
2025-08-25 17:00:00,112462.5,112776.0,112111.0,112399.0,262437.0
2025-08-25 18:00:00,112403.5,112591.5,112205.5,112372.5,98999.0
2025-08-25 19:00:00,112372.5,112403.0,110612.5,110661.0,343151.0
2025-08-25 20:00:00,110667.0,111062.0,109356.0,109522.0,475499.0
2025-08-25 21:00:00,109522.0,110252.5,109230.0,109848.5,135294.0
2025-08-25 22:00:00,109852.5,110554.5,109852.5,110107.5,49821.0
2025-08-25 23:00:00,110102.0,110233.5,109740.5,110067.5,43509.0
2025-08-26 00:00:00,110075.0,110075.0,108870.5,109059.5,156951.0
2025-08-26 01:00:00,109061.0,109870.0,108632.5,109863.5,146913.0
2025-08-26 02:00:00,109860.5,109976.0,109465.5,109680.0,102653.0
2025-08-26 03:00:00,109696.5,109900.5,109395.0,109836.5,79340.0
2025-08-26 04:00:00,109841.0,110200.0,109840.0,110053.0,124660.0
2025-08-26 05:00:00,110052.0,110332.0,110037.5,110152.0,93782.0
2025-08-26 06:00:00,110152.0,110299.0,109856.0,109959.5,110272.0
2025-08-26 07:00:00,109945.5,110520.0,109721.5,110256.0,184030.0
2025-08-26 08:00:00,110256.0,110417.5,109953.5,110058.5,111770.0
2025-08-26 09:00:00,110070.5,110377.5,109985.5,110120.5,79946.0
2025-08-26 10:00:00,110125.0,110378.5,110026.0,110181.0,99446.0
2025-08-26 11:00:00,110191.5,110192.5,109546.0,109853.5,232250.0
2025-08-26 12:00:00,109854.0,110793.0,109583.0,110183.0,413661.0
2025-08-26 13:00:00,110183.0,110240.0,109365.0,110061.0,392411.0
2025-08-26 14:00:00,110062.0,110527.5,109761.5,110335.5,306796.0
2025-08-26 15:00:00,110335.5,110537.0,109510.0,109636.0,292731.0
2025-08-26 16:00:00,109635.5,110141.5,109410.5,110140.5,295306.0
2025-08-26 17:00:00,110133.5,110186.0,109558.5,109961.0,260728.0
2025-08-26 18:00:00,109961.5,110950.0,109939.5,110661.5,401879.0
2025-08-26 19:00:00,110660.5,111118.0,110457.5,111068.5,289425.0
2025-08-26 20:00:00,111063.5,111323.0,110867.5,111269.5,138142.0
2025-08-26 21:00:00,111269.5,111548.5,111062.5,111542.0,79699.0
2025-08-26 22:00:00,111536.5,111889.0,111512.5,111862.0,92262.0
2025-08-26 23:00:00,111860.0,112340.0,111685.5,111720.5,143714.0
2025-08-27 00:00:00,111720.5,111778.0,111292.0,111319.5,83458.0
2025-08-27 01:00:00,111318.5,111444.0,111064.0,111261.5,100950.0
2025-08-27 02:00:00,111261.5,111438.5,111068.5,111100.0,100310.0
2025-08-27 03:00:00,111096.0,111689.0,110878.0,111384.5,221594.0
2025-08-27 04:00:00,111384.5,111696.5,111370.0,111532.0,148168.0
2025-08-27 05:00:00,111533.0,111640.0,111286.0,111327.5,109166.0
2025-08-27 06:00:00,111328.5,111338.0,110980.5,111005.0,149557.0
2025-08-27 07:00:00,111001.5,111108.0,110597.0,110699.5,234868.0
2025-08-27 08:00:00,110699.5,110811.5,110327.0,110717.0,246750.0
2025-08-27 09:00:00,110711.0,111089.5,110680.0,110774.5,246975.0
2025-08-27 10:00:00,110774.5,111243.5,110774.5,110940.5,206840.0
2025-08-27 11:00:00,110939.5,111341.5,110939.5,111282.5,130470.0
2025-08-27 12:00:00,111281.5,111363.5,110973.0,111300.0,198008.0
2025-08-27 13:00:00,111300.0,111853.5,110969.0,111445.0,400788.0
2025-08-27 14:00:00,111450.0,112581.0,111220.5,111769.5,646163.0
2025-08-27 15:00:00,111771.0,112049.0,111467.0,111977.0,299145.0
2025-08-27 16:00:00,111977.0,112210.5,111500.5,112073.0,323695.0
2025-08-27 17:00:00,112074.0,112406.5,111848.0,112297.0,239199.0
2025-08-27 18:00:00,112298.0,112561.5,111874.0,111900.0,254898.0
2025-08-27 19:00:00,111905.0,112182.0,111535.0,112044.5,197670.0
2025-08-27 20:00:00,112044.5,112380.5,110870.5,112374.0,251702.0
2025-08-27 21:00:00,112374.0,112413.0,111332.5,111492.0,96446.0
2025-08-27 22:00:00,111500.0,111563.5,111015.0,111366.0,49814.0
2025-08-27 23:00:00,111361.0,111503.0,111068.5,111206.5,34958.0
2025-08-28 00:00:00,111200.0,111504.5,110822.0,111297.5,85562.0
2025-08-28 01:00:00,111304.0,111686.0,111294.5,111612.0,68004.0
2025-08-28 02:00:00,111610.0,111731.5,111400.5,111453.0,79068.0
2025-08-28 03:00:00,111447.5,112005.0,111363.0,111966.0,114657.0
2025-08-28 04:00:00,111966.0,113060.5,111903.0,112943.0,289762.0
2025-08-28 05:00:00,112942.0,113150.0,112670.0,112818.5,197011.0
2025-08-28 06:00:00,112819.5,113251.5,112675.0,113178.5,151720.0
2025-08-28 07:00:00,113171.0,113330.0,112969.5,113091.0,155091.0
2025-08-28 08:00:00,113091.0,113313.5,112972.5,113082.5,118280.0
2025-08-28 09:00:00,113070.5,113099.5,112817.5,112831.5,112883.0
2025-08-28 10:00:00,112831.5,113088.5,112790.5,113087.5,113833.0
2025-08-28 11:00:00,113087.5,113114.0,112811.0,112888.0,107672.0
2025-08-28 12:00:00,112888.0,113297.5,112739.5,113199.5,219049.0
2025-08-28 13:00:00,113199.5,113440.5,112537.5,112784.5,446565.0
2025-08-28 14:00:00,112800.0,113282.0,112485.0,113126.5,363290.0
2025-08-28 15:00:00,113123.0,113230.0,112355.0,112644.0,384101.0
2025-08-28 16:00:00,112645.0,113165.0,112295.0,112295.0,343840.0
2025-08-28 17:00:00,112295.0,112591.5,112171.0,112349.5,328127.0
2025-08-28 18:00:00,112349.5,112674.0,112187.0,112330.0,214714.0
2025-08-28 19:00:00,112330.5,112542.0,111870.5,111870.5,204774.0
2025-08-28 20:00:00,111882.5,112087.0,111839.5,111861.0,86362.0
2025-08-28 21:00:00,111861.0,112104.5,111859.0,111977.0,30269.0
2025-08-28 22:00:00,111977.0,112473.0,111976.0,112300.5,55107.0
2025-08-28 23:00:00,112303.5,112531.0,112261.0,112519.0,31663.0
2025-08-29 00:00:00,112519.0,112597.5,112084.0,112172.5,60251.0
2025-08-29 01:00:00,112174.0,112239.0,111371.0,111436.0,193907.0
2025-08-29 02:00:00,111436.5,111731.5,111322.0,111381.5,120910.0
2025-08-29 03:00:00,111380.5,111783.5,111255.0,111659.5,109832.0
2025-08-29 04:00:00,111660.0,111809.0,111376.5,111468.5,94896.0
2025-08-29 05:00:00,111471.5,111550.0,111099.5,111277.5,185152.0
2025-08-29 06:00:00,111276.5,111373.0,110916.5,111235.5,210293.0
2025-08-29 07:00:00,111236.0,111250.0,109860.5,109979.0,472978.0
2025-08-29 08:00:00,109974.5,110253.5,109566.0,109590.0,279266.0
2025-08-29 09:00:00,109588.0,109879.5,109370.5,109721.0,199430.0
2025-08-29 10:00:00,109721.0,109995.0,109698.0,109961.0,151474.0
2025-08-29 11:00:00,109956.0,110125.0,109787.0,110059.5,148504.0
2025-08-29 12:00:00,110058.5,111496.5,110031.5,110678.5,445925.0
2025-08-29 13:00:00,110679.5,110740.5,108837.5,109067.5,532426.0
2025-08-29 14:00:00,109075.0,109499.0,108052.5,108163.5,738193.0
2025-08-29 15:00:00,108165.5,108679.5,108140.0,108344.5,338042.0
2025-08-29 16:00:00,108345.5,108786.5,108098.5,108659.5,307698.0
2025-08-29 17:00:00,108651.0,108686.0,108118.0,108423.0,306405.0
2025-08-29 18:00:00,108412.5,108471.0,108055.5,108113.0,212162.0
2025-08-29 19:00:00,108101.0,108709.0,107879.5,108175.0,334195.0
2025-08-29 20:00:00,108189.5,108224.5,107486.5,107745.5,276828.0
2025-08-29 21:00:00,107774.0,108441.5,107426.0,108404.5,127748.0
2025-08-29 22:00:00,108412.0,108444.5,108170.5,108348.5,48616.0
2025-08-29 23:00:00,108347.5,108524.0,108298.5,108329.0,27837.0
2025-08-30 00:00:00,108349.0,108389.0,108112.0,108270.5,39751.0
2025-08-30 01:00:00,108247.5,108329.5,107302.0,107415.0,146052.0
2025-08-30 02:00:00,107423.0,107922.0,107352.0,107748.5,134419.0
2025-08-30 03:00:00,107748.5,108388.0,107734.0,108378.5,174916.0
2025-08-30 04:00:00,108378.5,108626.5,108326.5,108385.0,196959.0
2025-08-30 05:00:00,108385.0,108435.5,108092.5,108311.5,227997.0
2025-08-30 06:00:00,108323.5,108527.0,108182.5,108287.0,149201.0
2025-08-30 07:00:00,108286.0,108479.0,108077.0,108478.0,169094.0
2025-08-30 08:00:00,108478.0,108747.0,108441.0,108529.5,192128.0
2025-08-30 09:00:00,108533.0,108573.0,108429.5,108486.5,130910.0
2025-08-30 10:00:00,108487.5,108672.0,108370.0,108392.0,135287.0
2025-08-30 11:00:00,108391.5,108680.0,108385.0,108650.0,129531.0
2025-08-30 12:00:00,108650.0,108650.0,108299.0,108575.0,167296.0
2025-08-30 13:00:00,108575.0,108575.0,108165.5,108503.5,182411.0
2025-08-30 14:00:00,108501.0,108692.5,108368.5,108618.5,135413.0
2025-08-30 15:00:00,108618.5,108892.0,108506.0,108821.0,354147.0
2025-08-30 16:00:00,108815.5,108841.0,108629.5,108772.5,189470.0
2025-08-30 17:00:00,108772.5,108860.0,108572.5,108739.0,150312.0
2025-08-30 18:00:00,108733.5,108798.5,108578.0,108696.0,94983.0
2025-08-30 19:00:00,108696.0,108863.5,108604.5,108779.5,80867.0
2025-08-30 20:00:00,108780.5,108787.5,108536.0,108607.5,59670.0
2025-08-30 21:00:00,108607.5,108643.0,108447.0,108545.0,54787.0
2025-08-30 22:00:00,108534.5,108539.5,108423.0,108485.0,21761.0
2025-08-30 23:00:00,108484.0,108769.0,108480.5,108768.0,24920.0
2025-08-31 00:00:00,108769.0,109365.5,108760.5,109351.0,152510.0
2025-08-31 01:00:00,109355.5,109451.5,109096.0,109390.5,133565.0
2025-08-31 02:00:00,109390.5,109406.0,109132.0,109182.0,91364.0
2025-08-31 03:00:00,109182.0,109343.0,109111.5,109181.0,104139.0
2025-08-31 04:00:00,109186.5,109201.5,108638.5,108785.0,251937.0
2025-08-31 05:00:00,108785.0,108785.0,108524.5,108543.5,92259.0
2025-08-31 06:00:00,108533.5,108704.0,108470.0,108679.0,81293.0
2025-08-31 07:00:00,108678.0,108793.0,108625.5,108668.5,110400.0
2025-08-31 08:00:00,108668.0,108991.5,108666.5,108976.5,173358.0
2025-08-31 09:00:00,108976.5,109078.5,108415.5,108481.5,294137.0
2025-08-31 10:00:00,108482.5,108606.5,108272.5,108538.0,230626.0
2025-08-31 11:00:00,108546.0,108572.0,108284.5,108360.5,124287.0
2025-08-31 12:00:00,108358.0,108461.0,108275.0,108290.0,126182.0
2025-08-31 13:00:00,108290.5,108430.0,108164.0,108387.0,204107.0
2025-08-31 14:00:00,108387.0,108486.5,108224.0,108433.0,117663.0
2025-08-31 15:00:00,108434.0,108820.0,108423.0,108768.5,260886.0
2025-08-31 16:00:00,108769.5,108941.0,108515.0,108878.5,256500.0
2025-08-31 17:00:00,108877.5,108959.5,108806.5,108955.0,147546.0
2025-08-31 18:00:00,108955.0,109207.0,108883.5,109100.5,213296.0
2025-08-31 19:00:00,109100.0,109123.5,108867.5,108888.0,113459.0
2025-08-31 20:00:00,108887.5,109090.5,108832.0,109090.5,52262.0
2025-08-31 21:00:00,109085.0,109085.0,108906.5,108991.5,20173.0
2025-08-31 22:00:00,108998.5,109203.5,108710.5,108853.5,73900.0
2025-08-31 23:00:00,108850.0,108879.5,108031.5,108218.5,174672.0
2025-09-01 00:00:00,108218.5,108383.5,107598.5,108191.5,223648.0
2025-09-01 01:00:00,108191.5,108460.0,107927.5,108120.5,113959.0
2025-09-01 02:00:00,108120.5,108171.0,107389.0,107601.5,215096.0
2025-09-01 03:00:00,107601.5,107753.0,107365.5,107629.5,152915.0
2025-09-01 04:00:00,107624.5,107732.5,107244.5,107380.5,180943.0
2025-09-01 05:00:00,107390.0,107956.0,107222.0,107821.5,239452.0
2025-09-01 06:00:00,107822.5,108091.0,107561.5,108030.0,165500.0
2025-09-01 07:00:00,108030.0,109401.5,107941.5,109400.5,450472.0
2025-09-01 08:00:00,109400.5,109790.0,109380.5,109562.5,342284.0
2025-09-01 09:00:00,109563.5,109877.0,109460.5,109496.5,227311.0
2025-09-01 10:00:00,109495.5,109515.5,108142.0,108537.5,642552.0
2025-09-01 11:00:00,108534.0,108821.5,108415.0,108738.0,205938.0
2025-09-01 12:00:00,108721.0,109121.5,108593.0,109058.5,266815.0
2025-09-01 13:00:00,109074.0,109491.0,108898.5,108986.0,432514.0
2025-09-01 14:00:00,109009.5,109288.0,108779.5,109116.5,311936.0
2025-09-01 15:00:00,109115.5,109342.5,108526.0,108748.0,400807.0
2025-09-01 16:00:00,108739.0,109061.0,108610.5,108743.0,310838.0
2025-09-01 17:00:00,108744.0,108931.5,108359.0,108893.5,408588.0
2025-09-01 18:00:00,108891.5,109241.0,108883.0,109198.5,239465.0
2025-09-01 19:00:00,109199.5,109307.0,109135.5,109190.0,80357.0
2025-09-01 20:00:00,109190.0,109193.0,108236.5,108850.0,174315.0
2025-09-01 21:00:00,108843.5,108911.0,107412.5,107756.0,241657.0
2025-09-01 22:00:00,107751.5,108466.0,107547.5,108396.5,113577.0
2025-09-01 23:00:00,108392.5,109421.5,108381.0,109198.0,116925.0
2025-09-02 00:00:00,109198.0,109310.0,108845.0,108996.5,92512.0
2025-09-02 01:00:00,108992.5,109576.0,108939.0,109273.5,178789.0
2025-09-02 02:00:00,109272.5,110258.0,109130.0,110221.0,261782.0
2025-09-02 03:00:00,110221.0,110610.0,110021.5,110296.5,310805.0
2025-09-02 04:00:00,110297.5,110389.5,110121.0,110284.0,125184.0
2025-09-02 05:00:00,110287.5,110311.5,110013.5,110175.5,180360.0
2025-09-02 06:00:00,110175.0,110584.0,110134.5,110338.5,175761.0
2025-09-02 07:00:00,110333.0,110371.0,109942.5,110201.0,205660.0
2025-09-02 08:00:00,110202.0,110672.0,110003.5,110324.5,213471.0
2025-09-02 09:00:00,110310.0,110656.5,110212.0,110420.0,152599.0
2025-09-02 10:00:00,110420.0,110447.5,110093.5,110220.0,104852.0
2025-09-02 11:00:00,110207.0,110222.5,109522.5,109709.0,322428.0
2025-09-02 12:00:00,109689.0,109816.0,108343.5,108766.0,614808.0
2025-09-02 13:00:00,108759.5,111255.5,108699.0,111121.5,939991.0
2025-09-02 14:00:00,111109.5,111743.5,110748.0,111320.5,718855.0
2025-09-02 15:00:00,111306.5,111492.0,110575.0,110790.5,451479.0
2025-09-02 16:00:00,110800.5,111088.5,110431.0,110752.0,461188.0
2025-09-02 17:00:00,110758.5,111011.5,110590.0,110874.5,457944.0
2025-09-02 18:00:00,110864.5,110902.5,110146.5,110596.5,592902.0
2025-09-02 19:00:00,110595.0,110805.5,110401.0,110753.5,155919.0
2025-09-02 20:00:00,110749.0,111385.0,110662.5,111368.0,195210.0
2025-09-02 21:00:00,111367.0,111499.5,111077.0,111077.0,63519.0
2025-09-02 22:00:00,111078.0,111228.0,110823.5,111223.5,63816.0
2025-09-02 23:00:00,111227.0,111234.0,110969.5,111199.5,28349.0
2025-09-03 00:00:00,111199.5,111744.5,111184.0,111294.0,131055.0
2025-09-03 01:00:00,111294.0,111358.0,110853.5,111131.0,113346.0
2025-09-03 02:00:00,111120.0,111454.0,110983.0,111338.5,116055.0
2025-09-03 03:00:00,111338.5,111369.5,110853.5,111003.5,117645.0
2025-09-03 04:00:00,111000.0,111129.0,110793.0,110978.5,94092.0
2025-09-03 05:00:00,110987.5,111034.5,110624.5,110659.5,134696.0
2025-09-03 06:00:00,110669.0,110854.5,110534.0,110688.5,135312.0
2025-09-03 07:00:00,110687.5,111077.0,110499.0,111053.0,227663.0
2025-09-03 08:00:00,111052.5,111232.5,110934.0,110985.5,198761.0
2025-09-03 09:00:00,110986.5,111287.0,110853.0,111273.0,165751.0
2025-09-03 10:00:00,111273.0,111449.5,111123.5,111411.0,215861.0
2025-09-03 11:00:00,111411.0,111682.0,111349.5,111402.5,249347.0
2025-09-03 12:00:00,111405.0,111839.5,110977.5,111061.5,432515.0
2025-09-03 13:00:00,111062.5,111878.5,111022.0,111420.0,522362.0
2025-09-03 14:00:00,111424.0,112480.0,111058.5,112220.5,728652.0
2025-09-03 15:00:00,112217.0,112340.5,111861.0,112180.5,264606.0
2025-09-03 16:00:00,112179.5,112305.0,111637.0,111821.5,314858.0
2025-09-03 17:00:00,111817.5,112551.0,111811.0,112263.5,413013.0
2025-09-03 18:00:00,112262.5,112479.0,111751.5,111964.5,337881.0
2025-09-03 19:00:00,111960.5,112195.0,111735.0,112145.0,141941.0
2025-09-03 20:00:00,112151.0,112208.5,111995.0,112169.5,50182.0
2025-09-03 21:00:00,112180.0,112219.0,111710.0,111947.5,58809.0
2025-09-03 22:00:00,111986.0,112105.0,111788.5,111911.5,30812.0
2025-09-03 23:00:00,111914.0,111947.5,111561.5,111671.5,63093.0
2025-09-04 00:00:00,111664.5,112148.5,111567.0,112027.0,76921.0
2025-09-04 01:00:00,112033.5,112038.5,111591.0,111911.5,104536.0
2025-09-04 02:00:00,111910.5,111941.5,111355.5,111421.5,173717.0
2025-09-04 03:00:00,111420.5,111690.5,111092.0,111108.5,176376.0
2025-09-04 04:00:00,111120.0,111295.5,110865.0,110882.5,138204.0
2025-09-04 05:00:00,110882.5,110891.5,110538.0,110625.0,207342.0
2025-09-04 06:00:00,110629.5,110695.0,110249.0,110360.5,201781.0
2025-09-04 07:00:00,110360.5,110610.0,110311.0,110428.0,113190.0
2025-09-04 08:00:00,110428.0,110811.5,110377.0,110606.0,150707.0
2025-09-04 09:00:00,110607.5,110825.0,110607.5,110776.0,91018.0
2025-09-04 10:00:00,110776.0,111121.5,110572.0,110580.5,240913.0
2025-09-04 11:00:00,110580.5,111021.0,110489.5,110774.5,176711.0
2025-09-04 12:00:00,110774.5,111093.5,110480.0,110897.0,221192.0
2025-09-04 13:00:00,110899.5,110942.0,110168.0,110432.0,305668.0
2025-09-04 14:00:00,110425.0,110497.5,109670.0,109810.0,590986.0
2025-09-04 15:00:00,109810.0,109838.0,109295.5,109466.5,422136.0
2025-09-04 16:00:00,109463.5,109660.0,109325.5,109395.0,273838.0
2025-09-04 17:00:00,109395.0,109881.0,109383.0,109739.5,294223.0
2025-09-04 18:00:00,109739.5,110161.5,109653.0,109929.0,320072.0
2025-09-04 19:00:00,109931.5,110074.5,109662.0,109764.0,107944.0
2025-09-04 20:00:00,109779.0,110379.0,109713.0,110360.5,144047.0
2025-09-04 21:00:00,110365.0,110511.5,110276.0,110456.5,75081.0
2025-09-04 22:00:00,110468.5,111571.5,110438.0,111465.5,182770.0
2025-09-04 23:00:00,111466.5,111755.5,110552.5,110690.0,167043.0
2025-09-05 00:00:00,110691.0,110905.0,110405.0,110434.5,125865.0
