timestamp,open,high,low,close,volume
2025-09-12 04:00:00,115145.0,115150.0,115049.0,115056.5,10189.0
2025-09-12 04:03:00,115056.5,115109.0,115056.5,115066.0,7523.0
2025-09-12 04:06:00,115067.0,115070.5,115035.5,115049.0,5559.0
2025-09-12 04:09:00,115049.0,115195.5,115048.0,115171.0,7068.0
2025-09-12 04:12:00,115170.0,115250.0,115170.0,115250.0,8225.0
2025-09-12 04:15:00,115250.0,115287.5,115242.5,115243.5,10078.0
2025-09-12 04:18:00,115243.5,115319.0,115242.5,115291.0,8796.0
2025-09-12 04:21:00,115290.0,115313.5,115227.5,115228.0,8653.0
2025-09-12 04:24:00,115228.0,115294.0,115211.5,115294.0,5167.0
2025-09-12 04:27:00,115294.0,115335.5,115234.5,115261.0,11403.0
2025-09-12 04:30:00,115283.0,115440.5,115282.0,115429.0,24107.0
2025-09-12 04:33:00,115429.0,115465.0,115323.5,115345.0,16509.0
2025-09-12 04:36:00,115345.0,115372.5,115267.0,115272.0,11020.0
2025-09-12 04:39:00,115272.0,115413.0,115270.0,115369.5,8142.0
2025-09-12 04:42:00,115370.0,115407.0,115362.5,115380.5,4429.0
2025-09-12 04:45:00,115380.0,115380.0,115296.5,115296.5,10434.0
2025-09-12 04:48:00,115297.5,115373.0,115292.0,115300.5,4167.0
2025-09-12 04:51:00,115300.0,115367.5,115273.5,115360.0,7838.0
2025-09-12 04:54:00,115360.0,115385.5,115331.5,115332.5,5087.0
2025-09-12 04:57:00,115332.5,115362.0,115311.5,115326.0,3169.0
2025-09-12 05:00:00,115327.0,115327.0,115277.5,115316.0,8198.0
2025-09-12 05:03:00,115316.0,115410.0,115315.0,115361.5,6773.0
2025-09-12 05:06:00,115362.5,115387.0,115361.5,115387.0,1889.0
2025-09-12 05:09:00,115387.0,115409.0,115348.5,115349.5,4756.0
2025-09-12 05:12:00,115349.5,115387.5,115349.5,115386.0,5130.0
2025-09-12 05:15:00,115387.0,115504.0,115386.0,115504.0,15383.0
2025-09-12 05:18:00,115504.0,115528.0,115494.5,115502.5,11813.0
2025-09-12 05:21:00,115502.5,115536.0,115476.0,115476.5,13759.0
2025-09-12 05:24:00,115477.5,115509.5,115434.0,115453.0,7944.0
2025-09-12 05:27:00,115453.0,115509.5,115452.0,115456.5,5499.0
2025-09-12 05:30:00,115457.5,115478.0,115424.0,115477.5,4780.0
2025-09-12 05:33:00,115478.0,115512.0,115477.0,115510.5,4664.0
2025-09-12 05:36:00,115510.5,115511.5,115357.0,115357.0,10827.0
2025-09-12 05:39:00,115357.0,115380.0,115288.0,115365.5,13612.0
2025-09-12 05:42:00,115365.5,115487.0,115364.5,115487.0,3800.0
2025-09-12 05:45:00,115487.0,115624.0,115486.0,115616.0,25011.0
2025-09-12 05:48:00,115618.0,115618.0,115528.0,115567.0,6659.0
2025-09-12 05:51:00,115567.0,115578.5,115556.5,115562.5,2661.0
2025-09-12 05:54:00,115561.5,115625.0,115534.0,115535.0,7789.0
2025-09-12 05:57:00,115534.0,115577.0,115534.0,115571.0,4814.0
2025-09-12 06:00:00,115567.0,115567.0,115523.5,115536.0,8942.0
2025-09-12 06:03:00,115537.0,115557.0,115468.0,115477.5,8058.0
2025-09-12 06:06:00,115477.5,115490.5,115404.0,115406.0,7677.0
2025-09-12 06:09:00,115406.0,115406.0,115362.5,115363.5,7157.0
2025-09-12 06:12:00,115363.5,115370.0,115339.5,115340.5,4623.0
2025-09-12 06:15:00,115339.5,115388.5,115336.5,115388.0,5730.0
2025-09-12 06:18:00,115388.0,115409.5,115370.5,115409.5,4642.0
2025-09-12 06:21:00,115409.0,115432.5,115409.0,115426.0,4500.0
2025-09-12 06:24:00,115426.0,115426.0,115326.0,115326.5,7564.0
2025-09-12 06:27:00,115326.5,115327.5,115299.5,115300.5,8014.0
2025-09-12 06:30:00,115299.5,115316.0,115299.5,115315.0,5657.0
2025-09-12 06:33:00,115315.0,115343.0,115275.0,115276.0,11383.0
2025-09-12 06:36:00,115275.0,115282.5,115235.5,115235.5,19203.0
2025-09-12 06:39:00,115233.5,115268.0,115216.0,115257.5,9815.0
2025-09-12 06:42:00,115257.5,115269.5,115257.5,115264.5,2580.0
2025-09-12 06:45:00,115263.5,115270.5,115230.5,115258.5,2514.0
2025-09-12 06:48:00,115258.5,115269.5,115237.0,115237.0,2650.0
2025-09-12 06:51:00,115238.0,115262.0,115228.0,115261.0,3497.0
2025-09-12 06:54:00,115262.0,115277.5,115257.0,115277.5,3026.0
2025-09-12 06:57:00,115282.0,115302.0,115281.0,115282.5,3561.0
2025-09-12 07:00:00,115281.5,115300.0,115250.0,115250.0,3466.0
2025-09-12 07:03:00,115248.0,115370.0,115248.0,115342.0,5849.0
2025-09-12 07:06:00,115342.0,115362.0,115328.0,115329.0,4264.0
2025-09-12 07:09:00,115329.0,115329.0,115303.5,115303.5,3069.0
2025-09-12 07:12:00,115303.5,115328.5,115247.5,115247.5,3824.0
2025-09-12 07:15:00,115247.5,115268.0,115247.5,115257.0,3666.0
2025-09-12 07:18:00,115258.0,115264.0,115241.5,115241.5,3925.0
2025-09-12 07:21:00,115241.5,115244.5,115200.0,115208.5,5989.0
2025-09-12 07:24:00,115208.5,115214.5,115171.5,115171.5,9112.0
2025-09-12 07:27:00,115171.5,115181.5,115171.5,115180.5,3997.0
2025-09-12 07:30:00,115181.5,115181.5,115135.5,115142.0,11031.0
2025-09-12 07:33:00,115141.0,115208.0,115135.0,115135.5,12190.0
2025-09-12 07:36:00,115135.0,115141.5,115131.5,115140.5,12061.0
2025-09-12 07:39:00,115140.5,115181.5,115140.5,115161.5,7410.0
2025-09-12 07:42:00,115161.5,115178.0,115140.5,115147.0,3454.0
2025-09-12 07:45:00,115147.0,115148.0,115129.5,115130.0,5070.0
2025-09-12 07:48:00,115129.5,115156.0,115129.0,115156.0,4106.0
2025-09-12 07:51:00,115156.0,115167.0,115155.5,115155.5,1372.0
2025-09-12 07:54:00,115160.0,115177.0,115095.5,115095.5,11290.0
2025-09-12 07:57:00,115093.5,115093.5,115051.0,115060.5,9841.0
2025-09-12 08:00:00,115060.5,115099.0,115060.5,115070.5,7578.0
2025-09-12 08:03:00,115071.0,115071.0,115010.5,115014.5,13070.0
2025-09-12 08:06:00,115013.5,115014.5,114964.5,114975.5,31165.0
2025-09-12 08:09:00,114976.5,115016.5,114919.5,114953.5,20031.0
2025-09-12 08:12:00,114953.5,115064.5,114952.5,115049.0,19112.0
2025-09-12 08:15:00,115048.0,115082.5,114921.0,114942.5,11918.0
2025-09-12 08:18:00,114942.5,115194.5,114925.5,115121.5,18586.0
2025-09-12 08:21:00,115121.5,115140.0,115050.5,115139.0,9908.0
2025-09-12 08:24:00,115139.0,115255.5,115139.0,115218.5,24281.0
2025-09-12 08:27:00,115217.5,115217.5,115161.5,115161.5,6977.0
2025-09-12 08:30:00,115154.0,115175.0,115080.0,115108.0,9658.0
2025-09-12 08:33:00,115108.0,115132.5,115035.0,115098.5,7327.0
2025-09-12 08:36:00,115098.5,115135.0,115091.5,115091.5,2680.0
2025-09-12 08:39:00,115091.5,115091.5,115049.0,115054.0,3927.0
2025-09-12 08:42:00,115054.0,115081.0,115050.5,115050.5,6060.0
2025-09-12 08:45:00,115051.5,115064.0,115010.5,115017.5,8150.0
2025-09-12 08:48:00,115018.5,115025.5,114980.5,115009.5,7145.0
2025-09-12 08:51:00,115009.5,115009.5,114970.0,114982.5,6097.0
2025-09-12 08:54:00,114983.5,115040.0,114982.5,115004.5,3073.0
2025-09-12 08:57:00,115004.5,115026.0,115004.5,115025.0,3798.0
2025-09-12 09:00:00,115026.0,115087.5,115025.0,115031.5,10697.0
2025-09-12 09:03:00,115032.5,115032.5,114987.0,114997.5,4166.0
2025-09-12 09:06:00,114997.5,115101.0,114997.5,115078.0,6894.0
2025-09-12 09:09:00,115078.0,115101.0,115069.5,115069.5,8307.0
2025-09-12 09:12:00,115070.5,115070.5,115051.5,115051.5,1711.0
2025-09-12 09:15:00,115051.5,115094.5,115046.0,115046.0,2588.0
2025-09-12 09:18:00,115045.5,115046.0,114888.0,114899.0,28082.0
2025-09-12 09:21:00,114900.0,114948.0,114869.0,114919.5,16121.0
2025-09-12 09:24:00,114924.5,114942.0,114888.5,114926.5,9450.0
2025-09-12 09:27:00,114925.5,114940.0,114863.5,114911.5,7637.0
2025-09-12 09:30:00,114910.5,115012.5,114910.5,114962.5,11401.0
2025-09-12 09:33:00,114962.5,114971.5,114853.5,114858.5,10105.0
2025-09-12 09:36:00,114858.5,114897.5,114855.5,114856.0,8332.0
2025-09-12 09:39:00,114856.0,114894.0,114844.5,114859.5,10432.0
2025-09-12 09:42:00,114858.5,114910.0,114853.5,114885.0,3897.0
2025-09-12 09:45:00,114877.0,114983.0,114877.0,114931.5,8962.0
2025-09-12 09:48:00,114932.5,114981.5,114919.0,114941.5,4155.0
2025-09-12 09:51:00,114941.5,114957.5,114915.5,114915.5,2790.0
2025-09-12 09:54:00,114912.0,114975.5,114907.5,114964.5,3054.0
2025-09-12 09:57:00,114963.5,115043.5,114963.5,115021.5,9665.0
2025-09-12 10:00:00,115018.5,115018.5,114961.0,114961.0,7624.0
2025-09-12 10:03:00,114961.0,114962.0,114911.0,114912.0,6505.0
2025-09-12 10:06:00,114911.0,115011.0,114902.0,115010.0,5683.0
2025-09-12 10:09:00,115011.0,115058.0,114971.0,114971.0,19115.0
2025-09-12 10:12:00,114971.0,114972.0,114934.5,114947.0,4396.0
2025-09-12 10:15:00,114946.0,114961.0,114911.0,114912.0,5962.0
2025-09-12 10:18:00,114912.0,114990.5,114911.0,114936.5,5082.0
2025-09-12 10:21:00,114937.5,114981.5,114891.5,114923.0,4734.0
2025-09-12 10:24:00,114923.0,114971.5,114922.0,114963.5,2478.0
2025-09-12 10:27:00,114963.5,114973.5,114963.5,114966.5,3432.0
2025-09-12 10:30:00,114966.5,114997.0,114942.0,114989.0,5467.0
2025-09-12 10:33:00,114990.0,115011.5,114963.0,114964.0,4203.0
2025-09-12 10:36:00,114963.0,114994.5,114959.0,114986.5,1999.0
2025-09-12 10:39:00,114966.0,114966.0,114953.0,114955.5,2539.0
2025-09-12 10:42:00,114955.5,114956.5,114920.0,114949.5,4759.0
2025-09-12 10:45:00,114949.5,114958.0,114920.5,114931.5,3137.0
2025-09-12 10:48:00,114931.5,114955.0,114923.5,114954.0,1225.0
2025-09-12 10:51:00,114955.0,115011.5,114946.0,114946.0,6068.0
2025-09-12 10:54:00,114947.0,114947.0,114911.0,114936.0,6606.0
2025-09-12 10:57:00,114937.0,114969.5,114937.0,114939.0,3642.0
2025-09-12 11:00:00,114923.5,114923.5,114899.0,114899.0,3905.0
2025-09-12 11:03:00,114899.0,114912.5,114883.0,114897.0,6469.0
2025-09-12 11:06:00,114897.0,114917.5,114863.5,114917.5,6052.0
2025-09-12 11:09:00,114916.5,114951.0,114878.0,114899.0,5807.0
2025-09-12 11:12:00,114900.0,114902.0,114872.5,114873.5,3406.0
2025-09-12 11:15:00,114873.5,114891.5,114872.5,114890.5,5394.0
2025-09-12 11:18:00,114891.5,114935.5,114887.0,114899.5,5409.0
2025-09-12 11:21:00,114899.0,114984.5,114862.5,114984.5,5695.0
2025-09-12 11:24:00,114983.5,115035.5,114978.5,115035.0,14464.0
2025-09-12 11:27:00,115038.5,115120.0,115038.5,115092.5,29525.0
2025-09-12 11:30:00,115092.5,115101.0,115027.0,115027.0,13912.0
2025-09-12 11:33:00,115028.0,115028.0,115015.0,115015.0,5374.0
2025-09-12 11:36:00,115012.5,115012.5,114936.5,114971.0,10547.0
2025-09-12 11:39:00,114971.0,114985.0,114962.0,114962.0,3668.0
2025-09-12 11:42:00,114963.0,114963.0,114933.0,114948.0,5062.0
2025-09-12 11:45:00,114948.0,114959.5,114901.0,114901.0,6114.0
2025-09-12 11:48:00,114902.0,114902.0,114882.5,114883.0,6448.0
2025-09-12 11:51:00,114883.0,114891.5,114872.0,114891.5,5562.0
2025-09-12 11:54:00,114891.5,114891.5,114867.0,114870.5,5048.0
2025-09-12 11:57:00,114870.5,114874.5,114861.0,114874.5,6466.0
2025-09-12 12:00:00,114875.0,114922.0,114815.0,114843.5,27653.0
2025-09-12 12:03:00,114843.5,114849.5,114787.0,114791.0,32427.0
2025-09-12 12:06:00,114791.0,114810.0,114698.0,114748.5,31682.0
2025-09-12 12:09:00,114750.0,114838.5,114750.0,114774.5,15079.0
2025-09-12 12:12:00,114774.5,114849.0,114774.5,114814.0,9398.0
2025-09-12 12:15:00,114814.0,114861.5,114780.0,114861.5,13293.0
2025-09-12 12:18:00,114861.5,114902.5,114851.0,114881.5,14058.0
2025-09-12 12:21:00,114880.5,114881.5,114811.0,114812.0,4234.0
2025-09-12 12:24:00,114811.0,114911.0,114811.0,114911.0,9140.0
2025-09-12 12:27:00,114911.0,115159.0,114910.5,115096.0,43274.0
2025-09-12 12:30:00,115096.0,115129.5,115018.5,115035.0,16743.0
2025-09-12 12:33:00,115035.0,115036.0,114911.0,114912.0,9905.0
2025-09-12 12:36:00,114918.0,114948.0,114891.0,114909.0,10359.0
2025-09-12 12:39:00,114910.0,114929.5,114892.5,114908.5,3542.0
2025-09-12 12:42:00,114907.5,115003.0,114877.5,115003.0,9046.0
2025-09-12 12:45:00,115002.0,115002.0,114958.5,114967.5,3759.0
2025-09-12 12:48:00,114967.5,115027.0,114944.5,115020.5,7800.0
2025-09-12 12:51:00,115020.0,115141.0,115017.5,115138.0,13344.0
2025-09-12 12:54:00,115138.0,115151.0,115112.0,115137.5,5928.0
2025-09-13 07:15:00,115801.5,115814.5,115796.5,115796.5,9188.0
2025-09-13 07:18:00,115797.5,115822.0,115796.5,115812.5,5493.0
2025-09-13 07:21:00,115812.5,115812.5,115794.0,115808.5,5241.0
2025-09-13 07:24:00,115808.0,115808.5,115799.0,115800.0,3222.0
2025-09-13 07:27:00,115800.0,115800.0,115778.0,115778.0,7836.0
2025-09-13 07:30:00,115778.0,115815.5,115778.0,115814.0,19518.0
2025-09-13 07:33:00,115814.0,115814.0,115782.0,115789.0,4286.0
2025-09-13 07:36:00,115789.0,115798.5,115780.0,115780.0,4317.0
2025-09-13 07:39:00,115780.0,115781.0,115756.5,115756.5,6474.0
2025-09-13 07:42:00,115756.5,115757.5,115756.5,115756.5,2472.0
2025-09-13 07:45:00,115757.0,115757.0,115756.5,115756.5,2318.0
2025-09-13 07:48:00,115756.5,115757.5,115756.5,115757.5,2387.0
2025-09-13 07:51:00,115757.5,115757.5,115735.0,115735.5,3816.0
2025-09-13 07:54:00,115735.5,115736.5,115735.5,115735.5,2674.0
2025-09-13 07:57:00,115735.5,115736.5,115727.0,115727.0,1315.0
2025-09-13 08:00:00,115727.0,115731.5,115727.0,115730.5,2512.0
2025-09-13 08:03:00,115730.5,115742.5,115730.5,115735.0,2938.0
2025-09-13 08:06:00,115736.0,115737.5,115735.0,115736.5,2722.0
2025-09-13 08:09:00,115736.5,115736.5,115733.0,115734.0,2524.0
2025-09-13 08:12:00,115733.0,115762.0,115733.0,115748.0,3467.0
2025-09-13 08:15:00,115748.0,115750.0,115729.0,115730.5,3525.0
2025-09-13 08:18:00,115729.5,115777.0,115729.5,115777.0,4010.0
2025-09-13 08:21:00,115778.5,115778.5,115766.5,115767.5,3434.0
2025-09-13 08:24:00,115767.5,115779.0,115766.5,115778.5,2389.0
2025-09-13 08:27:00,115778.5,115823.0,115777.5,115823.0,23961.0
2025-09-13 08:30:00,115823.0,115851.5,115819.5,115851.0,9502.0
2025-09-13 08:33:00,115851.0,115897.5,115850.0,115897.0,19733.0
2025-09-13 08:36:00,115897.0,115939.0,115896.0,115932.5,18932.0
2025-09-13 08:39:00,115933.5,116023.0,115932.5,115979.0,31944.0
2025-09-13 08:42:00,115978.0,115978.5,115933.0,115942.0,8189.0
2025-09-13 08:45:00,115942.0,115942.0,115941.0,115942.0,5336.0
2025-09-13 08:48:00,115942.0,115942.0,115915.5,115942.0,8143.0
2025-09-13 08:51:00,115941.0,115957.0,115941.0,115952.5,5907.0
2025-09-13 08:54:00,115952.0,115952.5,115933.5,115934.5,3712.0
2025-09-13 08:57:00,115933.5,115934.5,115924.5,115925.5,5018.0
2025-09-13 09:00:00,115925.5,115978.5,115907.5,115930.0,9662.0
2025-09-13 09:03:00,115929.0,115940.5,115917.5,115925.0,7818.0
2025-09-13 09:06:00,115925.0,115925.0,115889.5,115889.5,8245.0
2025-09-13 09:09:00,115889.5,115890.5,115832.5,115840.5,8871.0
2025-09-13 09:12:00,115839.5,115862.0,115839.5,115858.0,3460.0
2025-09-13 09:15:00,115859.0,115859.0,115841.0,115842.0,3208.0
2025-09-13 09:18:00,115841.0,115846.0,115841.0,115846.0,1197.0
2025-09-13 09:21:00,115845.0,115846.0,115839.5,115839.5,2085.0
2025-09-13 09:24:00,115840.5,115846.0,115823.5,115824.5,3399.0
2025-09-13 09:27:00,115823.5,115824.5,115823.5,115823.5,2762.0
2025-09-13 09:30:00,115823.5,115834.5,115823.5,115834.5,3057.0
2025-09-13 09:33:00,115834.0,115852.5,115833.5,115852.5,4129.0
2025-09-13 09:36:00,115852.5,115852.5,115843.0,115843.0,2901.0
2025-09-13 09:39:00,115844.0,115848.0,115822.0,115826.5,3390.0
2025-09-13 09:42:00,115827.5,115862.0,115827.5,115862.0,2714.0
2025-09-13 09:45:00,115862.0,115862.0,115861.0,115862.0,5086.0
2025-09-13 09:48:00,115865.0,115900.5,115846.5,115899.5,5680.0
2025-09-13 09:51:00,115900.5,115941.0,115899.5,115941.0,5252.0
2025-09-13 09:54:00,115941.0,115983.5,115940.0,115977.5,8898.0
2025-09-13 09:57:00,115978.5,116000.5,115977.5,115981.0,6008.0
2025-09-13 10:00:00,115981.0,115981.0,115913.5,115944.0,7791.0
2025-09-13 10:03:00,115937.0,115940.5,115909.5,115931.5,3018.0
2025-09-13 10:06:00,115931.5,115972.0,115921.5,115972.0,6431.0
2025-09-13 10:09:00,115972.0,116138.0,115971.0,116115.0,31498.0
2025-09-13 10:12:00,116115.0,116115.5,116056.5,116085.0,10179.0
2025-09-13 10:15:00,116086.0,116088.5,116062.5,116062.5,7579.0
2025-09-13 10:18:00,116062.5,116095.0,116062.5,116095.0,4329.0
2025-09-13 10:21:00,116095.0,116095.0,116050.0,116050.5,6459.0
2025-09-13 10:24:00,116050.5,116050.5,116031.5,116031.5,4597.0
2025-09-13 10:27:00,116031.5,116032.5,115976.0,115976.0,7215.0
2025-09-13 10:30:00,115976.0,115994.5,115976.0,115994.5,4983.0
2025-09-13 10:33:00,115993.5,115993.5,115912.0,115952.0,15387.0
2025-09-13 10:36:00,115951.0,116019.5,115951.0,116018.5,4246.0
2025-09-13 10:39:00,116018.5,116024.0,116013.5,116013.5,2187.0
2025-09-13 10:42:00,116014.5,116027.0,116007.5,116008.5,2404.0
2025-09-13 10:45:00,116007.5,116041.5,115954.0,115954.0,6941.0
2025-09-13 10:48:00,115953.5,115960.5,115928.0,115929.0,4022.0
2025-09-13 10:51:00,115928.0,115929.0,115873.0,115897.5,10940.0
2025-09-13 10:54:00,115898.5,115908.5,115873.0,115873.5,4670.0
2025-09-13 10:57:00,115873.5,115895.0,115861.0,115895.0,3906.0
2025-09-13 11:00:00,115894.0,115895.0,115859.0,115870.5,5686.0
2025-09-13 11:03:00,115878.0,115907.0,115878.0,115880.5,3486.0
2025-09-13 11:06:00,115880.0,115887.5,115863.5,115864.0,4511.0
2025-09-13 11:09:00,115864.0,115864.0,115846.0,115846.0,5193.0
2025-09-13 11:12:00,115846.0,115846.0,115835.5,115842.5,7296.0
2025-09-13 11:15:00,115843.5,115854.5,115842.5,115853.5,5089.0
2025-09-13 11:18:00,115854.5,115854.5,115842.5,115842.5,3910.0
2025-09-13 11:21:00,115842.5,115872.0,115842.5,115871.0,4220.0
2025-09-13 11:24:00,115872.0,115872.0,115871.0,115872.0,2658.0
2025-09-13 11:27:00,115872.0,115872.0,115855.0,115867.0,3969.0
2025-09-13 11:30:00,115866.0,115909.0,115866.0,115876.0,6430.0
2025-09-13 11:33:00,115876.0,115876.0,115875.0,115875.0,1187.0
2025-09-13 11:36:00,115876.0,115948.0,115875.0,115941.5,4665.0
2025-09-13 11:39:00,115942.5,115943.5,115941.5,115943.5,3311.0
2025-09-13 11:42:00,115943.5,115968.5,115943.5,115945.5,5314.0
2025-09-13 11:45:00,115944.5,115944.5,115923.5,115931.0,4737.0
2025-09-13 11:48:00,115931.0,115931.0,115930.0,115931.0,2323.0
2025-09-13 11:51:00,115931.0,115937.0,115911.5,115911.5,1129.0
2025-09-13 11:54:00,115911.5,115924.0,115911.5,115924.0,1966.0
2025-09-13 11:57:00,115931.0,115937.0,115924.0,115925.0,1203.0
2025-09-13 12:00:00,115925.0,115925.0,115872.5,115879.5,7090.0
2025-09-13 12:03:00,115878.5,115878.5,115857.5,115858.5,5189.0
2025-09-13 12:06:00,115858.0,115874.5,115858.0,115873.5,2440.0
2025-09-13 12:09:00,115874.5,115874.5,115835.5,115835.5,3091.0
2025-09-13 12:12:00,115835.5,115836.5,115835.5,115836.0,2599.0
2025-09-13 12:15:00,115836.0,115842.0,115812.5,115842.0,11475.0
2025-09-13 12:18:00,115842.0,115842.0,115821.5,115822.0,3536.0
2025-09-13 12:21:00,115822.0,115822.5,115821.5,115822.5,3179.0
2025-09-13 12:24:00,115821.5,115822.5,115811.5,115811.5,3216.0
2025-09-13 12:27:00,115811.5,115835.0,115811.5,115834.0,3486.0
2025-09-13 12:30:00,115835.0,115873.0,115834.0,115873.0,4422.0
2025-09-13 12:33:00,115873.0,115886.5,115872.0,115884.5,3835.0
2025-09-13 12:36:00,115884.5,115936.0,115883.5,115936.0,4604.0
2025-09-13 12:39:00,115936.0,115976.0,115936.0,115976.0,7033.0
2025-09-13 12:42:00,115976.0,116022.0,115975.0,115988.5,10371.0
2025-09-13 12:45:00,115987.5,115988.5,115973.5,115974.5,4541.0
2025-09-13 12:48:00,115974.5,115977.0,115973.5,115976.0,1652.0
2025-09-13 12:51:00,115977.0,115977.0,115976.0,115976.0,3818.0
2025-09-13 12:54:00,115976.0,115981.0,115976.0,115981.0,1922.0
2025-09-13 12:57:00,115980.0,115981.0,115957.5,115959.5,4172.0
2025-09-13 13:00:00,115959.5,115959.5,115936.5,115937.5,5224.0
2025-09-13 13:03:00,115937.5,115938.5,115911.0,115911.5,4873.0
2025-09-13 13:06:00,115911.5,115912.5,115886.0,115886.5,4040.0
2025-09-13 13:09:00,115885.0,115885.0,115871.0,115872.5,3415.0
2025-09-13 13:12:00,115873.0,115896.0,115872.5,115872.5,2634.0
2025-09-13 13:15:00,115873.5,115873.5,115857.5,115857.5,4156.0
2025-09-13 13:18:00,115858.0,115888.0,115858.0,115872.0,3533.0
2025-09-13 13:21:00,115872.0,115873.5,115865.5,115873.5,1723.0
2025-09-13 13:24:00,115872.5,115916.0,115872.5,115916.0,3181.0
2025-09-13 13:27:00,115916.0,115943.5,115916.0,115919.0,3607.0
2025-09-13 13:30:00,115919.0,115919.0,115868.0,115868.0,4502.0
2025-09-13 13:33:00,115869.0,115869.0,115841.5,115854.5,7038.0
2025-09-13 13:36:00,115853.5,115881.0,115853.5,115857.5,2534.0
2025-09-13 13:39:00,115858.5,115858.5,115838.0,115839.0,1906.0
2025-09-13 13:42:00,115838.0,115839.0,115797.5,115800.5,15594.0
2025-09-13 13:45:00,115799.5,115822.0,115754.0,115760.5,13856.0
2025-09-13 13:48:00,115761.5,115764.5,115711.5,115711.5,10850.0
2025-09-13 13:51:00,115711.5,115761.5,115577.5,115712.0,71226.0
2025-09-13 13:54:00,115711.0,115742.0,115670.5,115693.0,11339.0
2025-09-13 13:57:00,115692.0,115764.5,115692.0,115718.5,10163.0
2025-09-13 14:00:00,115717.5,115719.5,115559.0,115585.0,30694.0
2025-09-13 14:03:00,115580.0,115740.5,115557.5,115642.0,15734.0
2025-09-13 14:06:00,115641.0,115712.5,115609.5,115700.5,8317.0
2025-09-13 14:09:00,115700.5,115776.5,115691.5,115695.5,11048.0
2025-09-13 14:12:00,115699.0,115701.5,115610.0,115651.0,11839.0
2025-09-13 14:15:00,115652.0,115838.5,115643.0,115789.5,16396.0
2025-09-13 14:18:00,115789.5,115867.5,115775.5,115867.5,10605.0
2025-09-13 14:21:00,115867.5,115872.0,115836.5,115860.0,8265.0
2025-09-13 14:24:00,115859.5,115913.0,115859.5,115904.0,11344.0
2025-09-13 14:27:00,115904.0,115919.0,115861.5,115861.5,14507.0
2025-09-13 14:30:00,115862.5,115891.5,115768.5,115769.0,13811.0
2025-09-13 14:33:00,115771.0,115846.0,115761.5,115846.0,6220.0
2025-09-13 14:36:00,115846.0,115846.0,115766.5,115767.5,4700.0
2025-09-13 14:39:00,115766.5,115780.0,115751.5,115756.0,7495.0
2025-09-13 14:42:00,115756.0,115820.0,115750.5,115820.0,4934.0
2025-09-13 14:45:00,115820.0,115852.5,115807.0,115807.0,5786.0
2025-09-13 14:48:00,115808.0,115808.0,115763.5,115802.5,2817.0
2025-09-13 14:51:00,115802.5,115803.5,115759.5,115759.5,3271.0
2025-09-13 14:54:00,115759.5,115820.5,115749.5,115813.0,4266.0
2025-09-13 14:57:00,115813.0,115813.0,115762.5,115762.5,2125.0
2025-09-13 15:00:00,115761.5,115774.5,115711.5,115773.5,8706.0
2025-09-13 15:03:00,115774.5,115803.5,115773.0,115803.5,3689.0
2025-09-13 15:06:00,115803.5,115817.0,115802.5,115817.0,3414.0
2025-09-13 15:09:00,115817.0,115836.5,115816.0,115831.5,4933.0
2025-09-13 15:12:00,115832.0,115848.0,115818.5,115818.5,4208.0
2025-09-13 15:15:00,115818.5,115841.5,115818.5,115840.5,2918.0
2025-09-13 15:18:00,115841.5,115897.5,115840.5,115896.5,4888.0
2025-09-13 15:21:00,115897.5,115897.5,115824.5,115824.5,9852.0
2025-09-13 15:24:00,115825.0,115854.0,115816.0,115854.0,5498.0
2025-09-13 15:27:00,115854.0,115854.0,115786.0,115786.0,3494.0
