timestamp,open,high,low,close,volume
2025-09-12 12:40:00,114911.5,114929.5,114907.5,114908.5,781.0
2025-09-12 12:41:00,114907.5,114908.5,114907.5,114908.5,577.0
2025-09-12 12:42:00,114907.5,114907.5,114877.5,114881.5,1782.0
2025-09-12 12:43:00,114881.5,114940.5,114881.5,114940.5,2492.0
2025-09-12 12:44:00,114940.5,115003.0,114940.5,115003.0,4772.0
2025-09-12 12:45:00,115002.0,115002.0,114958.5,114966.5,2560.0
2025-09-12 12:46:00,114967.5,114979.0,114958.5,114978.0,616.0
2025-09-12 12:47:00,114979.0,114979.0,114966.5,114967.5,583.0
2025-09-12 12:48:00,114967.5,114967.5,114944.5,114965.5,3185.0
2025-09-12 12:49:00,114964.5,114981.5,114964.5,114980.5,1116.0
2025-09-12 12:50:00,114986.0,115027.0,114985.0,115020.5,3499.0
2025-09-12 12:51:00,115020.0,115072.5,115017.5,115071.5,3485.0
2025-09-12 12:52:00,115072.5,115107.5,115071.5,115094.5,3916.0
2025-09-12 12:53:00,115098.5,115141.0,115098.5,115138.0,5943.0
2025-09-12 12:54:00,115138.0,115151.0,115112.0,115137.5,5928.0
2025-09-13 10:33:00,115993.5,115993.5,115930.0,115930.0,9344.0
2025-09-13 10:34:00,115930.0,115931.0,115912.0,115924.0,4215.0
2025-09-13 10:35:00,115924.0,115952.0,115923.0,115952.0,1828.0
2025-09-13 10:36:00,115951.0,115988.5,115951.0,115988.5,1148.0
2025-09-13 10:37:00,115988.5,115993.5,115987.5,115993.5,900.0
2025-09-13 10:38:00,115992.5,116019.5,115992.5,116018.5,2198.0
2025-09-13 10:39:00,116018.5,116024.0,116018.5,116024.0,717.0
2025-09-13 10:40:00,116024.0,116024.0,116022.0,116023.0,763.0
2025-09-13 10:41:00,116023.0,116023.0,116013.5,116013.5,707.0
2025-09-13 10:42:00,116014.5,116027.0,116013.5,116022.5,702.0
2025-09-13 10:43:00,116022.5,116022.5,116012.0,116012.0,675.0
2025-09-13 10:44:00,116012.0,116012.0,116007.5,116008.5,1027.0
2025-09-13 10:45:00,116007.5,116041.5,116007.5,116034.0,2451.0
2025-09-13 10:46:00,116034.0,116034.0,115979.0,115979.0,3010.0
2025-09-13 10:47:00,115980.0,115980.0,115954.0,115954.0,1480.0
2025-09-13 10:48:00,115953.5,115954.0,115953.0,115953.0,553.0
2025-09-13 10:49:00,115953.0,115960.5,115953.0,115960.5,1335.0
2025-09-13 10:50:00,115953.0,115954.0,115928.0,115929.0,2134.0
2025-09-13 10:51:00,115928.0,115929.0,115926.5,115926.5,713.0
2025-09-13 10:52:00,115926.5,115926.5,115917.0,115918.5,2651.0
2025-09-13 10:53:00,115917.5,115917.5,115873.0,115897.5,7576.0
2025-09-13 10:54:00,115898.5,115908.5,115896.0,115896.0,1252.0
2025-09-13 10:55:00,115896.0,115898.5,115896.0,115898.5,886.0
2025-09-13 10:56:00,115897.5,115898.5,115873.0,115873.5,2532.0
2025-09-13 10:57:00,115873.5,115874.5,115861.0,115871.5,1729.0
2025-09-13 10:58:00,115872.5,115882.0,115871.5,115882.0,1073.0
2025-09-13 10:59:00,115890.0,115895.0,115889.0,115895.0,1104.0
2025-09-13 11:00:00,115894.0,115895.0,115877.5,115878.5,1652.0
2025-09-13 11:01:00,115878.5,115878.5,115860.0,115860.0,2629.0
2025-09-13 11:02:00,115860.0,115870.5,115859.0,115870.5,1405.0
2025-09-13 11:03:00,115878.0,115907.0,115878.0,115907.0,1769.0
2025-09-13 11:04:00,115907.0,115907.0,115896.5,115897.5,954.0
2025-09-13 11:05:00,115897.5,115897.5,115880.0,115880.5,763.0
2025-09-13 11:06:00,115880.0,115887.5,115880.0,115886.5,1126.0
2025-09-13 11:07:00,115887.5,115887.5,115876.5,115876.5,1476.0
2025-09-13 11:08:00,115876.5,115877.5,115863.5,115864.0,1909.0
2025-09-13 11:09:00,115864.0,115864.0,115855.0,115856.0,2369.0
2025-09-13 11:10:00,115856.0,115857.0,115856.0,115856.0,1214.0
2025-09-13 11:11:00,115856.0,115857.5,115846.0,115846.0,1610.0
2025-09-13 11:12:00,115846.0,115846.0,115835.5,115835.5,1759.0
2025-09-13 11:13:00,115836.5,115836.5,115835.5,115836.5,4008.0
2025-09-13 11:14:00,115836.5,115843.5,115835.5,115842.5,1529.0
2025-09-13 11:15:00,115843.5,115849.0,115842.5,115842.5,2122.0
2025-09-13 11:16:00,115843.5,115852.0,115842.5,115852.0,1975.0
2025-09-13 11:17:00,115852.0,115854.5,115851.0,115853.5,992.0
2025-09-13 11:18:00,115854.5,115854.5,115853.5,115854.5,964.0
2025-09-13 11:19:00,115854.5,115854.5,115848.0,115849.0,2151.0
2025-09-13 11:20:00,115848.0,115849.0,115842.5,115842.5,795.0
2025-09-13 11:21:00,115842.5,115843.5,115842.5,115843.5,722.0
2025-09-13 11:22:00,115842.5,115855.5,115842.5,115855.5,829.0
2025-09-13 11:23:00,115864.0,115872.0,115864.0,115871.0,2669.0
2025-09-13 11:24:00,115872.0,115872.0,115871.0,115871.0,1151.0
2025-09-13 11:25:00,115872.0,115872.0,115871.0,115872.0,952.0
2025-09-13 11:26:00,115872.0,115872.0,115871.0,115872.0,555.0
2025-09-13 11:27:00,115872.0,115872.0,115855.0,115856.0,2264.0
2025-09-13 11:28:00,115856.0,115856.0,115855.0,115856.0,584.0
2025-09-13 11:29:00,115856.0,115867.0,115855.0,115867.0,1121.0
2025-09-13 11:30:00,115866.0,115867.0,115866.0,115866.0,803.0
2025-09-13 11:31:00,115867.0,115897.0,115866.0,115897.0,2263.0
2025-09-13 11:32:00,115897.0,115909.0,115875.0,115876.0,3364.0
2025-09-13 11:33:00,115876.0,115876.0,115875.0,115875.0,452.0
2025-09-13 11:34:00,115875.0,115876.0,115875.0,115876.0,415.0
2025-09-13 11:35:00,115875.0,115876.0,115875.0,115875.0,320.0
2025-09-13 11:36:00,115876.0,115948.0,115875.0,115948.0,2089.0
2025-09-13 11:37:00,115948.0,115948.0,115941.5,115942.5,1637.0
2025-09-13 11:38:00,115942.5,115942.5,115941.5,115941.5,939.0
2025-09-13 11:39:00,115942.5,115943.5,115941.5,115943.5,1393.0
2025-09-13 11:40:00,115943.5,115943.5,115942.5,115943.5,742.0
2025-09-13 11:41:00,115942.5,115943.5,115942.5,115943.5,1176.0
2025-09-13 11:42:00,115943.5,115955.0,115943.5,115954.0,1396.0
2025-09-13 11:43:00,115955.0,115955.0,115954.0,115955.0,599.0
2025-09-13 11:44:00,115955.0,115968.5,115944.5,115945.5,3319.0
2025-09-13 11:45:00,115944.5,115944.5,115935.5,115935.5,1975.0
2025-09-13 11:46:00,115935.5,115936.5,115923.5,115923.5,2024.0
2025-09-13 11:47:00,115924.5,115931.0,115923.5,115931.0,738.0
2025-09-13 11:48:00,115931.0,115931.0,115930.0,115930.0,517.0
2025-09-13 11:49:00,115930.0,115931.0,115930.0,115931.0,1148.0
2025-09-13 11:50:00,115931.0,115931.0,115930.0,115931.0,658.0
2025-09-13 11:51:00,115931.0,115932.0,115930.0,115932.0,264.0
2025-09-13 11:52:00,115936.0,115937.0,115930.0,115931.0,154.0
2025-09-13 11:53:00,115931.0,115931.0,115911.5,115911.5,711.0
2025-09-13 11:54:00,115911.5,115912.5,115911.5,115911.5,799.0
2025-09-13 11:55:00,115912.5,115912.5,115911.5,115911.5,756.0
2025-09-13 11:56:00,115911.5,115924.0,115911.5,115924.0,411.0
2025-09-13 11:57:00,115931.0,115937.0,115924.0,115925.0,645.0
2025-09-13 11:58:00,115925.0,115925.0,115924.0,115924.0,511.0
2025-09-13 11:59:00,115925.0,115925.0,115924.0,115925.0,47.0
2025-09-13 12:00:00,115925.0,115925.0,115872.5,115872.5,3556.0
2025-09-13 12:01:00,115873.5,115887.5,115873.5,115886.5,2720.0
2025-09-13 12:02:00,115887.5,115887.5,115878.0,115879.5,814.0
2025-09-13 12:03:00,115878.5,115878.5,115861.5,115861.5,3353.0
2025-09-13 12:04:00,115861.5,115862.5,115858.5,115858.5,641.0
2025-09-13 12:05:00,115858.5,115859.0,115857.5,115858.5,1195.0
2025-09-13 12:06:00,115858.0,115859.0,115858.0,115859.0,404.0
2025-09-13 12:07:00,115858.0,115865.5,115858.0,115864.5,918.0
2025-09-13 12:08:00,115865.0,115874.5,115865.0,115873.5,1118.0
2025-09-13 12:09:00,115874.5,115874.5,115873.5,115874.5,505.0
2025-09-13 12:10:00,115874.5,115874.5,115873.5,115874.0,944.0
2025-09-13 12:11:00,115874.0,115874.5,115835.5,115835.5,1642.0
2025-09-13 12:12:00,115835.5,115836.5,115835.5,115835.5,1432.0
2025-09-13 12:13:00,115836.5,115836.5,115835.5,115835.5,719.0
2025-09-13 12:14:00,115836.5,115836.5,115835.5,115836.0,448.0
2025-09-13 12:15:00,115836.0,115836.5,115812.5,115812.5,7923.0
2025-09-13 12:16:00,115813.5,115826.5,115812.5,115826.5,2011.0
2025-09-13 12:17:00,115825.5,115842.0,115825.5,115842.0,1541.0
2025-09-13 12:18:00,115842.0,115842.0,115841.0,115842.0,763.0
2025-09-13 12:19:00,115842.0,115842.0,115821.5,115822.5,2443.0
2025-09-13 12:20:00,115821.5,115822.0,115821.5,115822.0,330.0
2025-09-13 12:21:00,115822.0,115822.5,115821.5,115822.0,1034.0
2025-09-13 12:22:00,115821.5,115822.0,115821.5,115821.5,696.0
2025-09-13 12:23:00,115822.0,115822.5,115821.5,115822.5,1449.0
2025-09-13 12:24:00,115821.5,115822.5,115821.5,115821.5,693.0
2025-09-13 12:25:00,115821.5,115822.5,115821.5,115822.5,926.0
2025-09-13 12:26:00,115822.5,115822.5,115811.5,115811.5,1597.0
2025-09-13 12:27:00,115811.5,115826.5,115811.5,115826.5,2135.0
2025-09-13 12:28:00,115826.5,115826.5,115825.5,115826.5,402.0
2025-09-13 12:29:00,115826.0,115835.0,115825.5,115834.0,949.0
2025-09-13 12:30:00,115835.0,115855.0,115834.0,115854.0,2075.0
2025-09-13 12:31:00,115855.0,115865.0,115855.0,115865.0,1200.0
2025-09-13 12:32:00,115865.0,115873.0,115864.0,115873.0,1147.0
2025-09-13 12:33:00,115873.0,115877.5,115872.0,115877.5,1146.0
2025-09-13 12:34:00,115877.5,115879.0,115877.0,115879.0,1144.0
2025-09-13 12:35:00,115878.0,115886.5,115878.0,115884.5,1545.0
2025-09-13 12:36:00,115884.5,115934.0,115883.5,115934.0,1372.0
2025-09-13 12:37:00,115934.0,115936.0,115933.5,115936.0,2114.0
2025-09-13 12:38:00,115936.0,115936.0,115935.5,115936.0,1118.0
2025-09-13 12:39:00,115936.0,115950.0,115936.0,115950.0,1624.0
2025-09-13 12:40:00,115950.0,115958.5,115949.5,115957.5,2122.0
2025-09-13 12:41:00,115958.0,115976.0,115957.5,115976.0,3287.0
2025-09-13 12:42:00,115976.0,116022.0,115975.0,116022.0,4854.0
2025-09-13 12:43:00,116021.0,116022.0,115993.0,115995.0,4628.0
2025-09-13 12:44:00,115995.0,115995.0,115987.5,115988.5,889.0
2025-09-13 12:45:00,115987.5,115988.5,115973.5,115973.5,2732.0
2025-09-13 12:46:00,115973.5,115974.5,115973.5,115974.5,1165.0
2025-09-13 12:47:00,115974.5,115974.5,115973.5,115974.5,644.0
2025-09-13 12:48:00,115974.5,115974.5,115973.5,115973.5,558.0
2025-09-13 12:49:00,115974.0,115974.5,115973.5,115974.5,460.0
2025-09-13 12:50:00,115973.5,115977.0,115973.5,115976.0,634.0
2025-09-13 12:51:00,115977.0,115977.0,115976.0,115977.0,1991.0
2025-09-13 12:52:00,115976.0,115977.0,115976.0,115977.0,825.0
2025-09-13 12:53:00,115977.0,115977.0,115976.0,115976.0,1002.0
2025-09-13 12:54:00,115976.0,115977.0,115976.0,115977.0,545.0
2025-09-13 12:55:00,115976.0,115977.0,115976.0,115976.0,242.0
2025-09-13 12:56:00,115977.0,115981.0,115976.0,115981.0,1135.0
2025-09-13 12:57:00,115980.0,115981.0,115966.5,115967.5,899.0
2025-09-13 12:58:00,115966.5,115967.5,115963.0,115964.0,1465.0
2025-09-13 12:59:00,115963.0,115963.0,115957.5,115959.5,1808.0
2025-09-13 13:00:00,115959.5,115959.5,115958.5,115959.5,272.0
2025-09-13 13:01:00,115959.5,115959.5,115958.5,115959.5,1183.0
2025-09-13 13:02:00,115959.5,115959.5,115936.5,115937.5,3769.0
2025-09-13 13:03:00,115937.5,115938.5,115923.5,115923.5,2156.0
2025-09-13 13:04:00,115923.5,115923.5,115911.5,115911.5,1810.0
2025-09-13 13:05:00,115911.5,115912.5,115911.0,115911.5,907.0
2025-09-13 13:06:00,115911.5,115912.5,115899.5,115899.5,1075.0
2025-09-13 13:07:00,115899.5,115900.5,115899.5,115899.5,1517.0
2025-09-13 13:08:00,115900.5,115900.5,115886.0,115886.5,1448.0
2025-09-13 13:09:00,115885.0,115885.0,115874.5,115875.0,1111.0
2025-09-13 13:10:00,115875.0,115876.0,115872.5,115872.5,675.0
2025-09-13 13:11:00,115873.5,115873.5,115871.0,115872.5,1629.0
2025-09-13 13:12:00,115873.0,115896.0,115873.0,115896.0,1171.0
2025-09-13 13:13:00,115895.0,115896.0,115895.0,115896.0,776.0
2025-09-13 13:14:00,115896.0,115896.0,115872.5,115872.5,687.0
2025-09-13 13:15:00,115873.5,115873.5,115857.5,115858.5,1238.0
2025-09-13 13:16:00,115858.5,115858.5,115857.5,115857.5,981.0
2025-09-13 13:17:00,115857.5,115858.5,115857.5,115857.5,1937.0
2025-09-13 13:18:00,115858.0,115878.5,115858.0,115877.5,1903.0
2025-09-13 13:19:00,115878.5,115878.5,115861.0,115861.0,330.0
2025-09-13 13:20:00,115862.0,115888.0,115861.0,115872.0,1300.0
2025-09-13 13:21:00,115872.0,115873.5,115865.5,115873.5,749.0
2025-09-13 13:22:00,115873.5,115873.5,115872.5,115873.5,494.0
2025-09-13 13:23:00,115873.5,115873.5,115872.5,115873.5,480.0
2025-09-13 13:24:00,115872.5,115873.5,115872.5,115872.5,843.0
2025-09-13 13:25:00,115873.5,115896.0,115872.5,115896.0,1178.0
2025-09-13 13:26:00,115895.0,115916.0,115895.0,115916.0,1160.0
2025-09-13 13:27:00,115916.0,115943.5,115916.0,115943.0,2409.0
2025-09-13 13:28:00,115942.0,115943.0,115918.0,115918.0,956.0
2025-09-13 13:29:00,115919.0,115919.0,115918.0,115919.0,242.0
2025-09-13 13:30:00,115919.0,115919.0,115899.0,115899.0,2054.0
2025-09-13 13:31:00,115899.0,115899.0,115891.5,115891.5,1564.0
2025-09-13 13:32:00,115891.5,115892.5,115868.0,115868.0,884.0
2025-09-13 13:33:00,115869.0,115869.0,115847.5,115847.5,1403.0
2025-09-13 13:34:00,115846.0,115857.5,115841.5,115857.5,3625.0
2025-09-13 13:35:00,115857.5,115863.0,115853.5,115854.5,2010.0
2025-09-13 13:36:00,115853.5,115865.0,115853.5,115864.0,1269.0
2025-09-13 13:37:00,115865.0,115881.0,115865.0,115881.0,913.0
2025-09-13 13:38:00,115881.0,115881.0,115857.5,115857.5,352.0
2025-09-13 13:39:00,115858.5,115858.5,115857.5,115857.5,271.0
2025-09-13 13:40:00,115857.5,115857.5,115838.0,115839.0,902.0
2025-09-13 13:41:00,115839.0,115839.0,115838.0,115839.0,733.0
2025-09-13 13:42:00,115838.0,115839.0,115826.5,115826.5,864.0
2025-09-13 13:43:00,115825.5,115826.0,115805.5,115805.5,5024.0
2025-09-13 13:44:00,115805.0,115805.5,115797.5,115800.5,9706.0
2025-09-13 13:45:00,115799.5,115822.0,115789.0,115789.0,3018.0
2025-09-13 13:46:00,115789.0,115790.0,115765.5,115765.5,6789.0
2025-09-13 13:47:00,115765.5,115766.5,115754.0,115760.5,4049.0
2025-09-13 13:48:00,115761.5,115764.5,115760.5,115764.0,2120.0
2025-09-13 13:49:00,115763.5,115764.5,115755.5,115755.5,1491.0
2025-09-13 13:50:00,115755.5,115756.5,115711.5,115711.5,7239.0
2025-09-13 13:51:00,115711.5,115712.5,115600.5,115601.5,37280.0
2025-09-13 13:52:00,115601.5,115693.0,115577.5,115693.0,24938.0
2025-09-13 13:53:00,115692.0,115761.5,115687.5,115712.0,9008.0
2025-09-13 13:54:00,115711.0,115742.0,115683.0,115683.0,3377.0
2025-09-13 13:55:00,115684.0,115742.0,115670.5,115722.5,4179.0
2025-09-13 13:56:00,115723.0,115729.5,115692.0,115693.0,3783.0
2025-09-13 13:57:00,115692.0,115736.5,115692.0,115736.5,2044.0
2025-09-13 13:58:00,115736.5,115764.5,115735.5,115740.5,4332.0
2025-09-13 13:59:00,115739.5,115740.5,115717.5,115718.5,3787.0
2025-09-13 14:00:00,115717.5,115719.5,115661.5,115661.5,5066.0
2025-09-13 14:01:00,115660.5,115676.0,115559.0,115583.0,18645.0
2025-09-13 14:02:00,115583.0,115612.0,115576.5,115585.0,6983.0
2025-09-13 14:03:00,115580.0,115701.5,115557.5,115701.0,5931.0
2025-09-13 14:04:00,115704.0,115740.5,115703.5,115740.0,5236.0
2025-09-13 14:05:00,115740.0,115740.0,115615.0,115642.0,4567.0
2025-09-13 14:06:00,115641.0,115661.5,115609.5,115654.0,4596.0
2025-09-13 14:07:00,115655.0,115681.5,115644.5,115674.5,1885.0
2025-09-13 14:08:00,115674.5,115712.5,115673.5,115700.5,1836.0
2025-09-13 14:09:00,115700.5,115740.0,115700.5,115740.0,2510.0
2025-09-13 14:10:00,115740.0,115776.5,115739.0,115776.5,4923.0
2025-09-13 14:11:00,115775.5,115775.5,115691.5,115695.5,3615.0
2025-09-13 14:12:00,115699.0,115701.5,115663.0,115663.0,1694.0
2025-09-13 14:13:00,115663.0,115664.0,115610.0,115616.0,5633.0
2025-09-13 14:14:00,115616.0,115652.0,115615.0,115651.0,4512.0
2025-09-13 14:15:00,115652.0,115744.5,115643.0,115744.5,2890.0
2025-09-13 14:16:00,115754.5,115832.5,115750.0,115814.0,8383.0
2025-09-13 14:17:00,115811.5,115838.5,115788.5,115789.5,5123.0
2025-09-13 14:18:00,115789.5,115830.0,115775.5,115830.0,3280.0
2025-09-13 14:19:00,115830.0,115842.0,115820.0,115842.0,4075.0
2025-09-13 14:20:00,115841.0,115867.5,115827.0,115867.5,3250.0
2025-09-13 14:21:00,115867.5,115871.5,115836.5,115836.5,3366.0
2025-09-13 14:22:00,115836.5,115872.0,115836.5,115871.0,2921.0
2025-09-13 14:23:00,115870.0,115870.0,115853.0,115860.0,1978.0
2025-09-13 14:24:00,115859.5,115862.0,115859.5,115862.0,2055.0
2025-09-13 14:25:00,115861.0,115913.0,115861.0,115885.0,5498.0
2025-09-13 14:26:00,115880.0,115904.0,115877.0,115904.0,3791.0
2025-09-13 14:27:00,115904.0,115919.0,115903.0,115919.0,4974.0
2025-09-13 14:28:00,115918.0,115919.0,115911.5,115912.5,4661.0
2025-09-13 14:29:00,115911.5,115912.5,115861.5,115861.5,4872.0
2025-09-13 14:30:00,115862.5,115891.5,115861.5,115878.5,3256.0
2025-09-13 14:31:00,115878.5,115878.5,115810.5,115840.0,4593.0
2025-09-13 14:32:00,115845.5,115847.0,115768.5,115769.0,5962.0
2025-09-13 14:33:00,115771.0,115806.0,115761.5,115762.5,2017.0
2025-09-13 14:34:00,115761.5,115762.5,115761.5,115762.5,1591.0
2025-09-13 14:35:00,115761.5,115846.0,115761.5,115846.0,2612.0
2025-09-13 14:36:00,115846.0,115846.0,115793.0,115793.0,2027.0
2025-09-13 14:37:00,115793.0,115811.5,115793.0,115811.5,1447.0
2025-09-13 14:38:00,115810.5,115811.5,115766.5,115767.5,1226.0
2025-09-13 14:39:00,115766.5,115767.5,115751.5,115751.5,2849.0
2025-09-13 14:40:00,115751.5,115780.0,115751.5,115778.5,2524.0
2025-09-13 14:41:00,115779.5,115779.5,115756.0,115756.0,2122.0
2025-09-13 14:42:00,115756.0,115766.0,115756.0,115765.0,1919.0
2025-09-13 14:43:00,115765.0,115765.0,115750.5,115758.0,901.0
2025-09-13 14:44:00,115757.0,115820.0,115757.0,115820.0,2114.0
2025-09-13 14:45:00,115820.0,115845.5,115811.5,115845.5,3246.0
2025-09-13 14:46:00,115845.5,115852.5,115835.0,115835.0,1856.0
2025-09-13 14:47:00,115817.0,115817.0,115807.0,115807.0,684.0
2025-09-13 14:48:00,115808.0,115808.0,115763.5,115764.5,866.0
2025-09-13 14:49:00,115770.0,115774.5,115770.0,115774.5,378.0
2025-09-13 14:50:00,115773.5,115802.5,115773.5,115802.5,1573.0
2025-09-13 14:51:00,115802.5,115803.5,115774.0,115775.0,684.0
2025-09-13 14:52:00,115775.0,115775.0,115759.5,115759.5,1560.0
2025-09-13 14:53:00,115760.5,115760.5,115759.5,115759.5,1027.0
2025-09-13 14:54:00,115759.5,115760.5,115752.5,115756.5,1480.0
2025-09-13 14:55:00,115758.0,115791.5,115749.5,115791.5,1714.0
2025-09-13 14:56:00,115791.5,115820.5,115790.5,115813.0,1072.0
2025-09-13 14:57:00,115813.0,115813.0,115783.5,115783.5,1103.0
2025-09-13 14:58:00,115783.5,115784.5,115783.5,115784.5,691.0
2025-09-13 14:59:00,115784.5,115784.5,115762.5,115762.5,331.0
2025-09-13 15:00:00,115761.5,115762.5,115711.5,115725.5,4963.0
2025-09-13 15:01:00,115726.5,115749.5,115725.5,115729.0,861.0
2025-09-13 15:02:00,115730.0,115774.5,115730.0,115773.5,2882.0
2025-09-13 15:03:00,115774.5,115795.5,115773.5,115795.5,1809.0
2025-09-13 15:04:00,115795.5,115795.5,115773.0,115774.0,976.0
2025-09-13 15:05:00,115773.0,115803.5,115773.0,115803.5,904.0
2025-09-13 15:06:00,115803.5,115812.0,115802.5,115811.0,1141.0
2025-09-13 15:07:00,115812.0,115812.0,115811.0,115812.0,1042.0
2025-09-13 15:08:00,115812.0,115817.0,115812.0,115817.0,1231.0
2025-09-13 15:09:00,115817.0,115836.5,115816.0,115836.5,3367.0
2025-09-13 15:10:00,115835.5,115836.5,115831.5,115832.5,797.0
2025-09-13 15:11:00,115831.5,115832.5,115831.5,115831.5,769.0
2025-09-13 15:12:00,115832.0,115848.0,115831.5,115842.0,2216.0
2025-09-13 15:13:00,115842.0,115842.0,115841.0,115842.0,333.0
2025-09-13 15:14:00,115842.0,115842.0,115818.5,115818.5,1659.0
2025-09-13 15:15:00,115818.5,115835.0,115818.5,115835.0,591.0
2025-09-13 15:16:00,115835.0,115841.5,115834.0,115841.5,687.0
2025-09-13 15:17:00,115841.5,115841.5,115840.0,115840.5,1640.0
2025-09-13 15:18:00,115841.5,115842.0,115840.5,115842.0,466.0
2025-09-13 15:19:00,115842.5,115875.5,115842.5,115875.5,1942.0
2025-09-13 15:20:00,115875.5,115897.5,115874.5,115896.5,2480.0
2025-09-13 15:21:00,115897.5,115897.5,115876.5,115876.5,2037.0
2025-09-13 15:22:00,115880.5,115884.0,115836.5,115836.5,2624.0
2025-09-13 15:23:00,115837.5,115837.5,115824.5,115824.5,5191.0
2025-09-13 15:24:00,115825.0,115826.0,115816.0,115817.0,3232.0
2025-09-13 15:25:00,115817.0,115832.0,115816.0,115832.0,937.0
2025-09-13 15:26:00,115831.0,115854.0,115831.0,115854.0,1329.0
2025-09-13 15:27:00,115854.0,115854.0,115853.0,115854.0,477.0
2025-09-13 15:28:00,115853.0,115854.0,115787.5,115788.0,2071.0
2025-09-13 15:29:00,115786.0,115787.0,115786.0,115786.0,946.0
2025-09-13 15:30:00,115787.0,115799.5,115672.0,115696.5,10810.0
2025-09-13 15:31:00,115696.5,115696.5,115635.5,115660.0,7990.0
2025-09-13 15:32:00,115661.0,115692.0,115637.0,115692.0,4762.0
2025-09-13 15:33:00,115692.0,115692.0,115658.0,115686.5,1824.0
2025-09-13 15:34:00,115685.5,115686.5,115667.5,115668.5,911.0
2025-09-13 15:35:00,115667.5,115720.0,115667.5,115719.5,3316.0
2025-09-13 15:36:00,115718.5,115718.5,115659.5,115659.5,2663.0
2025-09-13 15:37:00,115659.5,115660.5,115635.5,115636.5,2930.0
2025-09-13 15:38:00,115635.5,115644.5,115635.5,115644.5,2330.0
2025-09-13 15:39:00,115644.5,115652.0,115643.5,115644.5,1412.0
2025-09-13 15:40:00,115643.5,115658.0,115643.5,115658.0,971.0
2025-09-13 15:41:00,115657.0,115658.0,115615.0,115651.0,3527.0
2025-09-13 15:42:00,115654.0,115658.0,115576.5,115586.5,9911.0
2025-09-13 15:43:00,115585.5,115661.5,115578.0,115640.5,6039.0
2025-09-13 15:44:00,115640.5,115712.0,115639.5,115712.0,3539.0
2025-09-13 15:45:00,115712.0,115758.0,115711.0,115758.0,2230.0
2025-09-13 15:46:00,115758.0,115769.5,115723.0,115727.5,2883.0
2025-09-13 15:47:00,115727.5,115750.0,115703.0,115703.0,1284.0
2025-09-13 15:48:00,115704.0,115704.0,115651.5,115652.5,1294.0
2025-09-13 15:49:00,115651.5,115656.5,115641.0,115646.5,2294.0
2025-09-13 15:50:00,115646.5,115679.5,115646.5,115661.5,1050.0
2025-09-13 15:51:00,115662.5,115710.0,115662.5,115699.0,1123.0
2025-09-13 15:52:00,115699.0,115699.0,115684.0,115693.5,1235.0
2025-09-13 15:53:00,115692.5,115711.5,115692.5,115698.5,663.0
2025-09-13 15:54:00,115697.5,115698.5,115697.5,115697.5,335.0
2025-09-13 15:55:00,115698.5,115705.0,115697.5,115705.0,691.0
2025-09-13 15:56:00,115705.0,115705.0,115684.0,115684.0,2395.0
2025-09-13 15:57:00,115685.0,115737.0,115684.0,115737.0,807.0
2025-09-13 15:58:00,115736.0,115748.5,115731.0,115731.0,1115.0
2025-09-13 15:59:00,115731.0,115733.5,115731.0,115732.5,919.0
2025-09-13 16:00:00,115732.5,115742.0,115732.5,115742.0,1475.0
2025-09-13 16:01:00,115738.5,115744.5,115737.5,115738.5,720.0
2025-09-13 16:02:00,115739.5,115758.0,115738.5,115758.0,1512.0
2025-09-13 16:03:00,115758.0,115770.5,115753.0,115770.5,1319.0
2025-09-13 16:04:00,115770.5,115792.5,115731.0,115774.5,3209.0
2025-09-13 16:05:00,115773.5,115783.0,115760.5,115760.5,2195.0
